iter,time,reward,steps,convergence
2942,2.1083810039962145,-354.37,300.0,62.01416571867536
2943,2.109691030996146,-325.83,253.94,60.290132429980886
2944,2.1105277729961927,-312.85,294.42,59.860713193401594
2945,2.1110658479962012,-372.57,272.57,56.85401788241061
2946,2.111782885996149,-481.38,235.44,63.78232503171896
2947,2.112371923996079,-405.81,257.91,68.0508511183775
2948,2.11314466599606,-459.21,224.31,70.56529366951304
2949,2.1139731119960743,-299.49,291.17,85.42902452265415
2950,2.11442111199608,-308.81,295.59,73.11217624331667
2951,2.1148228899960486,-334.7,287.98,75.71559090646441
2952,2.115884816996072,-304.39,299.58,71.73493854457885
2953,2.116477409996037,-295.29,289.44,71.17753879537199
2954,2.1175176089959677,-300.56,300.0,70.38119449162983
2955,2.118112177995954,-291.81,280.15,75.85536884286618
2956,2.1187612649958965,-259.76,219.27,77.90061542339201
2957,2.1191365739958883,-174.82,155.81,81.55480840265092
2958,2.1194502529958754,-245.31,205.11,75.57932451267726
2959,2.119788030995892,-349.07,250.28,71.48735360710809
2960,2.120022302995835,-315.34,134.85,76.90913689863397
2961,2.1203458589957336,-190.12,165.65,77.840521895936
2962,2.1206338589956886,-350.73,193.92,84.87548682165784
2963,2.120970056995702,-112.18,131.55,88.7864321507736
2964,2.1213643289956963,-278.29,104.47,98.19341522421561
2965,2.1221469479955886,-303.33,272.89,97.99755957140076
2966,2.1229181089955773,-469.48,293.62,89.04960124893209
2967,2.12368215999561,-314.58,298.44,82.02938259820314
2968,2.1245410259955406,-314.05,293.72,80.13554983028499
2969,2.12520828699553,-299.0,300.0,71.10124629456803
2970,2.1261074489955263,-303.85,287.53,65.80728448919997
2971,2.1266534249955384,-302.15,299.68,61.89623216347594
2972,2.1276221169955534,-299.62,298.31,53.782794337498146
2973,2.12850389599555,-299.67,290.39,50.84807031366433
2974,2.129025378995493,-253.65,246.14,42.52646455084083
2975,2.1301505169955135,-187.5,218.8,35.18860804016097
2976,2.1309955559954687,-232.14,183.59,43.505878037374785
2977,2.1317430139954467,-242.49,267.82,39.276975303279485
2978,2.132217087995514,-169.18,236.12,42.41381654489234
2979,2.133409385995492,-196.46,244.5,42.07059003610722
2980,2.1340031649955336,-213.08,231.35,45.842597603146984
2981,2.1343551649955543,-328.1,288.99,49.48862742311995
2982,2.135149634995514,-315.37,299.86,55.0119876878912
2983,2.135917240995582,-304.2,298.98,53.05528912989272
2984,2.136798229995634,-287.41,244.51,55.86760443105445
2985,2.137708058995713,-301.61,300.0,57.23345297176409
2986,2.1385116159956397,-309.47,295.15,53.60265927479494
2987,2.138998727995613,-284.97,233.89,54.39235074996158
2988,2.1396778399955565,-448.56,288.41,54.89459860052701
2989,2.1402534459955405,-300.36,300.0,60.78385561020768
2990,2.1410396199955812,-309.28,299.16,69.54135047491559
2991,2.141550830995584,-299.0,300.0,78.36287817175938
2992,2.142338584995514,-356.27,297.49,70.9960389727809
2993,2.1427972529955923,-299.0,300.0,80.3590006658689
2994,2.1433499449955207,-317.93,298.67,80.33395810037081
2995,2.143845352995527,-310.96,258.84,81.8177606258569
2996,2.144628366995562,-210.9,206.36,76.28435495805965
2997,2.1458163189955712,-299.0,300.0,78.52854327167303
2998,2.14646422099554,-236.4,243.27,80.13149604704593
2999,2.14683636999564,-298.57,258.68,79.45533718226113
3000,2.1478090129955945,-694.41,283.12,73.7044419412631
